p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
46	0.3631762	-0.4920281	4.385895	0.3625861	-0.2573861	4.296291	0.355726	-0.02851506	4.195488	0.2986419	0.08332837	4.162143	0.2483743	-0.1682263	4.279167	0.1796456	-0.3440025	4.222258	0.04284589	-0.382653	4.346487	-0.002071455	-0.395084	4.391622	0.424165	-0.1254063	4.089849	0.4798906	-0.3256204	4.055456	0.2774285	-0.3633522	4.131356	0.2359184	-0.3363667	4.123781	0.3110727	-0.489679	4.388155	0.5684052	-0.4426991	4.550996	0.3749379	-0.1957943	4.582626	0.352753	-0.2850947	4.470682	0.4133751	-0.4892136	4.322553	0.5797154	-0.2432738	4.125797	0.4224922	-0.4970925	4.216557	0.3556669	-0.5670906	4.121448	0.3586412	-0.08508402	4.223161	-0.01247731	-0.3725248	4.429618	-0.01975485	-0.4308844	4.428411	0.1751846	-0.325802	4.119339	0.2031589	-0.3616284	4.092778
46	0.3534737	-0.5036756	4.372438	0.3431492	-0.269687	4.286324	0.3231815	-0.04342924	4.188215	0.2680617	0.06773447	4.157101	0.2230657	-0.1775964	4.272965	0.1606486	-0.3530089	4.217784	0.02381075	-0.3922501	4.341138	-0.02120858	-0.4050129	4.385999	0.4003789	-0.1403339	4.084769	0.4624508	-0.3358655	4.054195	0.2529421	-0.3552557	4.116271	0.2224983	-0.3366094	4.121965	0.3034923	-0.4998594	4.379627	0.6246681	-0.3556865	4.396454	0.4311312	-0.1089016	4.428001	0.3911089	-0.2323879	4.351652	0.398968	-0.5029532	4.302048	0.5698375	-0.2514629	4.125463	0.4127253	-0.5052661	4.216233	0.3495091	-0.5763418	4.122762	0.3288324	-0.0998444	4.214497	-0.03157207	-0.3824332	4.423993	-0.03879541	-0.4407666	4.422781	0.1559054	-0.2947955	4.124117	0.1788573	-0.3580962	4.089503
46	0.3534737	-0.5036756	4.372438	0.3431492	-0.269687	4.286324	0.3231815	-0.04342924	4.188215	0.2680617	0.06773447	4.157101	0.2230657	-0.1775964	4.272965	0.1606486	-0.3530089	4.217784	0.02381075	-0.3922501	4.341138	-0.02120858	-0.4050129	4.385999	0.4003789	-0.1403339	4.084769	0.4624508	-0.3358655	4.054195	0.2529421	-0.3552557	4.116271	0.2224983	-0.3366094	4.121965	0.3034923	-0.4998594	4.379627	0.6246681	-0.3556865	4.396454	0.4311312	-0.1089016	4.428001	0.3911089	-0.2323879	4.351652	0.398968	-0.5029532	4.302048	0.5698375	-0.2514629	4.125463	0.4127253	-0.5052661	4.216233	0.3495091	-0.5763418	4.122762	0.3288324	-0.0998444	4.214497	-0.03157207	-0.3824332	4.423993	-0.03879541	-0.4407666	4.422781	0.1559054	-0.2947955	4.124117	0.1788573	-0.3580962	4.089503
46	0.348859	-0.5095353	4.359151	0.3310973	-0.2765195	4.27833	0.3051528	-0.05139341	4.183119	0.2482881	0.05967887	4.153117	0.1977379	-0.1828749	4.267153	0.1413248	-0.3592525	4.213792	0.004822314	-0.3984476	4.337009	-0.0402547	-0.4113455	4.381781	0.3788303	-0.1563393	4.084579	0.4267165	-0.3539359	4.064375	0.2119439	-0.3312006	4.090994	0.1948617	-0.3172687	4.104272	0.3000327	-0.5066143	4.36583	0.6520264	-0.3252661	4.329973	0.4583851	-0.07850645	4.361555	0.4070079	-0.2134704	4.301658	0.3923958	-0.5078109	4.289834	0.5646098	-0.2539601	4.123021	0.4075046	-0.5077536	4.213785	0.3443274	-0.5789379	4.120227	0.3123765	-0.1074083	4.208646	-0.05057237	-0.3887565	4.419774	-0.05773687	-0.4470779	4.418561	0.1404018	-0.2602481	4.10307	0.1651051	-0.334766	4.071038
46	0.348859	-0.5095353	4.359151	0.3310973	-0.2765195	4.27833	0.3051528	-0.05139341	4.183119	0.2482881	0.05967887	4.153117	0.1977379	-0.1828749	4.267153	0.1413248	-0.3592525	4.213792	0.004822314	-0.3984476	4.337009	-0.0402547	-0.4113455	4.381781	0.3788303	-0.1563393	4.084579	0.4267165	-0.3539359	4.064375	0.2119439	-0.3312006	4.090994	0.1948617	-0.3172687	4.104272	0.3000327	-0.5066143	4.36583	0.6520264	-0.3252661	4.329973	0.4583851	-0.07850645	4.361555	0.4070079	-0.2134704	4.301658	0.3923958	-0.5078109	4.289834	0.5646098	-0.2539601	4.123021	0.4075046	-0.5077536	4.213785	0.3443274	-0.5789379	4.120227	0.3123765	-0.1074083	4.208646	-0.05057237	-0.3887565	4.419774	-0.05773687	-0.4470779	4.418561	0.1404018	-0.2602481	4.10307	0.1651051	-0.334766	4.071038
46	0.3468783	-0.5162728	4.348318	0.3166889	-0.2884211	4.266828	0.2679099	-0.07050446	4.169713	0.2219384	0.04906853	4.143105	0.1794978	-0.1840533	4.258706	0.1252677	-0.3623043	4.207957	-0.0107825	-0.4012026	4.331521	-0.05586182	-0.4141171	4.376315	0.362514	-0.1697742	4.085236	0.4059355	-0.3682061	4.068986	0.1803914	-0.2737831	4.071182	0.1648118	-0.2678761	4.078328	0.2992123	-0.5124802	4.355846	0.5780919	-0.6532317	4.356082	0.3846976	-0.4056862	4.387765	0.3716626	-0.443193	4.252975	0.3887376	-0.5143509	4.279444	0.5622374	-0.2574526	4.121898	0.4051399	-0.511238	4.212662	0.3426567	-0.5831195	4.120132	0.280089	-0.1257346	4.19487	-0.06614409	-0.3915281	4.414311	-0.07326294	-0.4498498	4.413104	0.1320878	-0.2236355	4.06914	0.1515334	-0.2787769	4.046208
46	0.3468783	-0.5162728	4.348318	0.3166889	-0.2884211	4.266828	0.2679099	-0.07050446	4.169713	0.2219384	0.04906853	4.143105	0.1794978	-0.1840533	4.258706	0.1252677	-0.3623043	4.207957	-0.0107825	-0.4012026	4.331521	-0.05586182	-0.4141171	4.376315	0.362514	-0.1697742	4.085236	0.4059355	-0.3682061	4.068986	0.1803914	-0.2737831	4.071182	0.1648118	-0.2678761	4.078328	0.2992123	-0.5124802	4.355846	0.5780919	-0.6532317	4.356082	0.3846976	-0.4056862	4.387765	0.3716626	-0.443193	4.252975	0.3887376	-0.5143509	4.279444	0.5622374	-0.2574526	4.121898	0.4051399	-0.511238	4.212662	0.3426567	-0.5831195	4.120132	0.280089	-0.1257346	4.19487	-0.06614409	-0.3915281	4.414311	-0.07326294	-0.4498498	4.413104	0.1320878	-0.2236355	4.06914	0.1515334	-0.2787769	4.046208
46	0.3284046	-0.5208525	4.335088	0.301247	-0.2949049	4.257428	0.2542036	-0.07660601	4.164721	0.2098923	0.04473127	4.138665	0.1647464	-0.1791435	4.245554	0.110931	-0.3611771	4.198888	-0.02466668	-0.3994915	4.323243	-0.0697159	-0.4123126	4.368176	0.3507752	-0.1762075	4.082881	0.3930053	-0.3760117	4.070301	0.1696482	-0.2425132	4.056391	0.1548647	-0.240955	4.061838	0.2788147	-0.5119387	4.342535	0.5770933	-0.6490589	4.311987	0.3836391	-0.4016105	4.34372	0.3653823	-0.4832059	4.223295	0.3731411	-0.5222161	4.267615	0.563708	-0.2649365	4.167085	0.4066619	-0.5187088	4.257878	0.3231452	-0.5982929	4.209573	0.2670108	-0.1317345	4.189353	-0.07997	-0.389735	4.40618	-0.08705226	-0.4480718	4.404983	0.1326663	-0.1978516	4.035388	0.1340235	-0.2409771	4.011981
46	0.3284046	-0.5208525	4.335088	0.301247	-0.2949049	4.257428	0.2542036	-0.07660601	4.164721	0.2098923	0.04473127	4.138665	0.1647464	-0.1791435	4.245554	0.110931	-0.3611771	4.198888	-0.02466668	-0.3994915	4.323243	-0.0697159	-0.4123126	4.368176	0.3507752	-0.1762075	4.082881	0.3930053	-0.3760117	4.070301	0.1696482	-0.2425132	4.056391	0.1548647	-0.240955	4.061838	0.2788147	-0.5119387	4.342535	0.5770933	-0.6490589	4.311987	0.3836391	-0.4016105	4.34372	0.3653823	-0.4832059	4.223295	0.3731411	-0.5222161	4.267615	0.563708	-0.2649365	4.167085	0.4066619	-0.5187088	4.257878	0.3231452	-0.5982929	4.209573	0.2670108	-0.1317345	4.189353	-0.07997	-0.389735	4.40618	-0.08705226	-0.4480718	4.404983	0.1326663	-0.1978516	4.035388	0.1340235	-0.2409771	4.011981
46	0.3174015	-0.5192911	4.323205	0.2887835	-0.2955971	4.24815	0.2440766	-0.07896148	4.160248	0.1984554	0.04261163	4.130519	0.1553956	-0.1754871	4.237296	0.0983759	-0.3562859	4.188922	-0.0369182	-0.3937766	4.314091	-0.081944	-0.4064105	4.359197	0.3401637	-0.1784586	4.077135	0.3846256	-0.3803773	4.070048	0.1647743	-0.2276984	4.046412	0.149572	-0.2240462	4.05126	0.266977	-0.5061716	4.329154	0.550297	-0.7054415	4.310718	0.35695	-0.4578174	4.342449	0.3548984	-0.5267828	4.210701	0.3634254	-0.5236905	4.257603	0.5584011	-0.2651117	4.168571	0.4013818	-0.51889	4.259372	0.3162155	-0.5954409	4.205302	0.2565183	-0.1334404	4.183869	-0.09217544	-0.3838537	4.39721	-0.09922829	-0.4422174	4.396023	0.1312399	-0.1775101	4.018066	0.1248339	-0.2255213	3.99397
46	0.3174015	-0.5192911	4.323205	0.2887835	-0.2955971	4.24815	0.2440766	-0.07896148	4.160248	0.1984554	0.04261163	4.130519	0.1553956	-0.1754871	4.237296	0.0983759	-0.3562859	4.188922	-0.0369182	-0.3937766	4.314091	-0.081944	-0.4064105	4.359197	0.3401637	-0.1784586	4.077135	0.3846256	-0.3803773	4.070048	0.1647743	-0.2276984	4.046412	0.149572	-0.2240462	4.05126	0.266977	-0.5061716	4.329154	0.550297	-0.7054415	4.310718	0.35695	-0.4578174	4.342449	0.3548984	-0.5267828	4.210701	0.3634254	-0.5236905	4.257603	0.5584011	-0.2651117	4.168571	0.4013818	-0.51889	4.259372	0.3162155	-0.5954409	4.205302	0.2565183	-0.1334404	4.183869	-0.09217544	-0.3838537	4.39721	-0.09922829	-0.4422174	4.396023	0.1312399	-0.1775101	4.018066	0.1248339	-0.2255213	3.99397
46	0.3056687	-0.5170553	4.309079	0.2777041	-0.2931406	4.23702	0.2374053	-0.07521463	4.152882	0.1905898	0.04615606	4.121502	0.1454811	-0.1636478	4.216888	0.08687062	-0.3493686	4.174139	-0.048086	-0.3860653	4.300329	-0.09305321	-0.3985111	4.345681	0.3313186	-0.1726314	4.064438	0.3794147	-0.3640327	4.038739	0.1636048	-0.2211403	4.039548	0.1456653	-0.2146239	4.045636	0.2488752	-0.5039193	4.311383	0.5303569	-0.4555001	4.36222	0.5537582	-0.7407503	4.437455	0.5412399	-0.8552147	4.381324	0.3550821	-0.5223498	4.2456	0.5493762	-0.2628332	4.152392	0.3923816	-0.516628	4.243196	0.3105741	-0.5878755	4.168605	0.2487525	-0.1300151	4.176011	-0.1032687	-0.3759719	4.383699	-0.1103007	-0.4343588	4.382522	0.1275502	-0.1691099	4.009313	0.1200675	-0.2175332	3.985295
46	0.3056687	-0.5170553	4.309079	0.2777041	-0.2931406	4.23702	0.2374053	-0.07521463	4.152882	0.1905898	0.04615606	4.121502	0.1454811	-0.1636478	4.216888	0.08687062	-0.3493686	4.174139	-0.048086	-0.3860653	4.300329	-0.09305321	-0.3985111	4.345681	0.3313186	-0.1726314	4.064438	0.3794147	-0.3640327	4.038739	0.1636048	-0.2211403	4.039548	0.1456653	-0.2146239	4.045636	0.2488752	-0.5039193	4.311383	0.5303569	-0.4555001	4.36222	0.5537582	-0.7407503	4.437455	0.5412399	-0.8552147	4.381324	0.3550821	-0.5223498	4.2456	0.5493762	-0.2628332	4.152392	0.3923816	-0.516628	4.243196	0.3105741	-0.5878755	4.168605	0.2487525	-0.1300151	4.176011	-0.1032687	-0.3759719	4.383699	-0.1103007	-0.4343588	4.382522	0.1275502	-0.1691099	4.009313	0.1200675	-0.2175332	3.985295
46	0.2938633	-0.5131059	4.288006	0.2694976	-0.2871051	4.225041	0.2355801	-0.06238579	4.144401	0.185493	0.05493218	4.110866	0.1405035	-0.1573957	4.207074	0.07964039	-0.3440827	4.164353	-0.05515708	-0.3801735	4.291114	-0.1000953	-0.3924664	4.33661	0.3199335	-0.1491599	4.039521	0.381045	-0.3320366	3.999858	0.1443374	-0.2257533	4.022499	0.1308221	-0.2126437	4.033897	0.2386454	-0.5028697	4.299584	0.5108904	-0.4192089	4.361725	0.5951549	-0.845526	4.452123	0.5738962	-0.959694	4.403787	0.3424384	-0.5131579	4.210107	0.544346	-0.2587461	4.132076	0.3873591	-0.5125606	4.222879	0.3019124	-0.5863464	4.165393	0.2447791	-0.1194681	4.167028	-0.1103022	-0.369939	4.374631	-0.1173234	-0.4283412	4.373458	0.09775612	-0.1846738	4.001768	0.1095914	-0.2266128	3.980118
46	0.2938633	-0.5131059	4.288006	0.2694976	-0.2871051	4.225041	0.2355801	-0.06238579	4.144401	0.185493	0.05493218	4.110866	0.1405035	-0.1573957	4.207074	0.07964039	-0.3440827	4.164353	-0.05515708	-0.3801735	4.291114	-0.1000953	-0.3924664	4.33661	0.3199335	-0.1491599	4.039521	0.381045	-0.3320366	3.999858	0.1443374	-0.2257533	4.022499	0.1308221	-0.2126437	4.033897	0.2386454	-0.5028697	4.299584	0.5108904	-0.4192089	4.361725	0.5951549	-0.845526	4.452123	0.5738962	-0.959694	4.403787	0.3424384	-0.5131579	4.210107	0.544346	-0.2587461	4.132076	0.3873591	-0.5125606	4.222879	0.3019124	-0.5863464	4.165393	0.2447791	-0.1194681	4.167028	-0.1103022	-0.369939	4.374631	-0.1173234	-0.4283412	4.373458	0.09775612	-0.1846738	4.001768	0.1095914	-0.2266128	3.980118
46	0.2899272	-0.5095521	4.269334	0.2676191	-0.2753249	4.205442	0.2428686	-0.03640002	4.125253	0.1820412	0.0671289	4.098645	0.1380834	-0.1524487	4.201068	0.07523847	-0.3394909	4.157548	-0.05946263	-0.3750965	4.284659	-0.1043796	-0.3872572	4.330248	0.3150797	-0.1355682	4.024888	0.385614	-0.3071084	3.967475	0.1449142	-0.2613702	4.016254	0.1128073	-0.2474086	4.023134	0.2361607	-0.4998562	4.280503	0.4815407	-0.3459439	4.414582	0.592145	-0.8511633	4.514618	0.5708154	-0.9724865	4.470019	0.3381672	-0.5093209	4.193055	0.5375661	-0.256827	4.08688	0.3805724	-0.5106598	4.177671	0.2919348	-0.5761686	4.140648	0.2491198	-0.0968176	4.147357	-0.1145827	-0.3647399	4.368271	-0.1215988	-0.4231552	4.367098	0.07334028	-0.2162755	4.005283	0.09834407	-0.2708236	3.983974
46	0.2899272	-0.5095521	4.269334	0.2676191	-0.2753249	4.205442	0.2428686	-0.03640002	4.125253	0.1820412	0.0671289	4.098645	0.1380834	-0.1524487	4.201068	0.07523847	-0.3394909	4.157548	-0.05946263	-0.3750965	4.284659	-0.1043796	-0.3872572	4.330248	0.3150797	-0.1355682	4.024888	0.385614	-0.3071084	3.967475	0.1449142	-0.2613702	4.016254	0.1128073	-0.2474086	4.023134	0.2361607	-0.4998562	4.280503	0.4815407	-0.3459439	4.414582	0.592145	-0.8511633	4.514618	0.5708154	-0.9724865	4.470019	0.3381672	-0.5093209	4.193055	0.5375661	-0.256827	4.08688	0.3805724	-0.5106598	4.177671	0.2919348	-0.5761686	4.140648	0.2491198	-0.0968176	4.147357	-0.1145827	-0.3647399	4.368271	-0.1215988	-0.4231552	4.367098	0.07334028	-0.2162755	4.005283	0.09834407	-0.2708236	3.983974
46	0.301351	-0.5022675	4.224809	0.2704434	-0.266042	4.185074	0.2456868	-0.02614579	4.117006	0.1817777	0.07449983	4.090445	0.136733	-0.1484201	4.19656	0.07227314	-0.3353469	4.151934	-0.06236484	-0.3705948	4.279304	-0.1072636	-0.3826532	4.324963	0.3127229	-0.1255582	4.011735	0.3881058	-0.2919573	3.940456	0.1777906	-0.3165496	4.003613	0.1096297	-0.3023946	4.013188	0.2492265	-0.4974582	4.246243	0.4090589	-0.2087038	4.359068	0.4851975	-0.6362056	4.418198	0.4248657	-0.7314036	4.355977	0.346701	-0.4984567	4.145323	0.5568897	-0.2583517	4.044483	0.3997967	-0.5121888	4.13533	0.3056255	-0.5678089	4.105652	0.2513248	-0.08689882	4.137468	-0.1174649	-0.3601438	4.362986	-0.1244787	-0.4185695	4.361814	0.05671794	-0.2820559	4.006877	0.09939275	-0.3322571	3.97823
46	0.301351	-0.5022675	4.224809	0.2704434	-0.266042	4.185074	0.2456868	-0.02614579	4.117006	0.1817777	0.07449983	4.090445	0.136733	-0.1484201	4.19656	0.07227314	-0.3353469	4.151934	-0.06236484	-0.3705948	4.279304	-0.1072636	-0.3826532	4.324963	0.3127229	-0.1255582	4.011735	0.3881058	-0.2919573	3.940456	0.1777906	-0.3165496	4.003613	0.1096297	-0.3023946	4.013188	0.2492265	-0.4974582	4.246243	0.4090589	-0.2087038	4.359068	0.4851975	-0.6362056	4.418198	0.4248657	-0.7314036	4.355977	0.346701	-0.4984567	4.145323	0.5568897	-0.2583517	4.044483	0.3997967	-0.5121888	4.13533	0.3056255	-0.5678089	4.105652	0.2513248	-0.08689882	4.137468	-0.1174649	-0.3601438	4.362986	-0.1244787	-0.4185695	4.361814	0.05671794	-0.2820559	4.006877	0.09939275	-0.3322571	3.97823
46	0.3031476	-0.5007183	4.210501	0.2717022	-0.2622041	4.174546	0.2480363	-0.02088828	4.109526	0.1829067	0.07924225	4.085037	0.1357744	-0.1460737	4.192554	0.07064058	-0.3318357	4.145718	-0.06397039	-0.3668405	4.273306	-0.1088562	-0.3788277	4.319033	0.3112459	-0.1195286	4.001122	0.3898812	-0.2836809	3.921711	0.2003086	-0.3589858	3.996256	0.1151119	-0.3575526	4.014412	0.2516613	-0.4970094	4.234257	0.3826348	-0.1943446	4.120042	0.4969307	-0.6779416	4.232003	0.4162306	-0.740889	4.154045	0.3476728	-0.4963026	4.131126	0.5519899	-0.2535584	4.014976	0.3948928	-0.5074145	4.105811	0.2988662	-0.5597084	4.079102	0.2532825	-0.08182767	4.12921	-0.1190575	-0.3563226	4.357054	-0.1260713	-0.4147538	4.355881	0.05323994	-0.3448879	4.024314	0.108993	-0.3962312	3.981247
46	0.3031476	-0.5007183	4.210501	0.2717022	-0.2622041	4.174546	0.2480363	-0.02088828	4.109526	0.1829067	0.07924225	4.085037	0.1357744	-0.1460737	4.192554	0.07064058	-0.3318357	4.145718	-0.06397039	-0.3668405	4.273306	-0.1088562	-0.3788277	4.319033	0.3112459	-0.1195286	4.001122	0.3898812	-0.2836809	3.921711	0.2003086	-0.3589858	3.996256	0.1151119	-0.3575526	4.014412	0.2516613	-0.4970094	4.234257	0.3826348	-0.1943446	4.120042	0.4969307	-0.6779416	4.232003	0.4162306	-0.740889	4.154045	0.3476728	-0.4963026	4.131126	0.5519899	-0.2535584	4.014976	0.3948928	-0.5074145	4.105811	0.2988662	-0.5597084	4.079102	0.2532825	-0.08182767	4.12921	-0.1190575	-0.3563226	4.357054	-0.1260713	-0.4147538	4.355881	0.05323994	-0.3448879	4.024314	0.108993	-0.3962312	3.981247
46	0.3033347	-0.4997614	4.202184	0.2719604	-0.2602793	4.167407	0.2495083	-0.01865991	4.101284	0.1848611	0.08150624	4.080896	0.1283999	-0.1329913	4.17914	0.06425457	-0.3213291	4.133708	-0.0703641	-0.3561304	4.261444	-0.1152366	-0.368044	4.307231	0.3086209	-0.1175119	3.989854	0.3863855	-0.2837161	3.906797	0.2140744	-0.3943551	3.99069	0.1306912	-0.4022937	4.01505	0.2520505	-0.4965383	4.227211	0.3708054	-0.1983478	4.018097	0.4847856	-0.6693987	4.141924	0.3950766	-0.726482	4.065312	0.3477687	-0.4955625	4.123045	0.5491225	-0.252129	4.000423	0.3920262	-0.5059928	4.091256	0.2953221	-0.5557282	4.065532	0.254441	-0.07947589	4.121129	-0.1254261	-0.3455586	4.345254	-0.132425	-0.4040154	4.344083	0.07517558	-0.4066596	4.019508	0.1223472	-0.4441523	3.988286
46	0.3033347	-0.4997614	4.202184	0.2719604	-0.2602793	4.167407	0.2495083	-0.01865991	4.101284	0.1848611	0.08150624	4.080896	0.1283999	-0.1329913	4.17914	0.06425457	-0.3213291	4.133708	-0.0703641	-0.3561304	4.261444	-0.1152366	-0.368044	4.307231	0.3086209	-0.1175119	3.989854	0.3863855	-0.2837161	3.906797	0.2140744	-0.3943551	3.99069	0.1306912	-0.4022937	4.01505	0.2520505	-0.4965383	4.227211	0.3708054	-0.1983478	4.018097	0.4847856	-0.6693987	4.141924	0.3950766	-0.726482	4.065312	0.3477687	-0.4955625	4.123045	0.5491225	-0.252129	4.000423	0.3920262	-0.5059928	4.091256	0.2953221	-0.5557282	4.065532	0.254441	-0.07947589	4.121129	-0.1254261	-0.3455586	4.345254	-0.132425	-0.4040154	4.344083	0.07517558	-0.4066596	4.019508	0.1223472	-0.4441523	3.988286
46	0.2951307	-0.5053849	4.200862	0.2693213	-0.2619584	4.160719	0.2482325	-0.02048061	4.093297	0.1872754	0.08141984	4.076157	0.1245761	-0.1286326	4.173893	0.05858796	-0.314898	4.125662	-0.07604167	-0.3495894	4.253472	-0.1209054	-0.3614609	4.299297	0.3053035	-0.1192947	3.979868	0.3837194	-0.2885713	3.896611	0.2103113	-0.4137297	3.989883	0.1327769	-0.4183325	4.014203	0.2448567	-0.4996601	4.221793	0.4049113	-0.2493221	3.995437	0.4900776	-0.6635649	4.109504	0.4065165	-0.7214911	4.036715	0.3386146	-0.5059369	4.127613	0.5405632	-0.2570552	3.989037	0.3835032	-0.5108961	4.079863	0.2856181	-0.5607112	4.054433	0.2529268	-0.08098228	4.113316	-0.1310843	-0.3389857	4.33732	-0.1380693	-0.3974557	4.336148	0.08363377	-0.4123777	4.024842	0.1294601	-0.4636227	3.989947
46	0.2951307	-0.5053849	4.200862	0.2693213	-0.2619584	4.160719	0.2482325	-0.02048061	4.093297	0.1872754	0.08141984	4.076157	0.1245761	-0.1286326	4.173893	0.05858796	-0.314898	4.125662	-0.07604167	-0.3495894	4.253472	-0.1209054	-0.3614609	4.299297	0.3053035	-0.1192947	3.979868	0.3837194	-0.2885713	3.896611	0.2103113	-0.4137297	3.989883	0.1327769	-0.4183325	4.014203	0.2448567	-0.4996601	4.221793	0.4049113	-0.2493221	3.995437	0.4900776	-0.6635649	4.109504	0.4065165	-0.7214911	4.036715	0.3386146	-0.5059369	4.127613	0.5405632	-0.2570552	3.989037	0.3835032	-0.5108961	4.079863	0.2856181	-0.5607112	4.054433	0.2529268	-0.08098228	4.113316	-0.1310843	-0.3389857	4.33732	-0.1380693	-0.3974557	4.336148	0.08363377	-0.4123777	4.024842	0.1294601	-0.4636227	3.989947
46	0.2904043	-0.5203254	4.204	0.2650037	-0.275324	4.15097	0.2376955	-0.04190106	4.06983	0.1883705	0.07551552	4.069495	0.1269095	-0.1682338	4.194744	0.07870751	-0.3519629	4.222904	-0.05743426	-0.4275818	4.325168	-0.1027541	-0.4530967	4.36251	0.297842	-0.1309722	3.968727	0.3872624	-0.3162267	3.888082	0.2022198	-0.4243665	3.991712	0.1365594	-0.4280796	4.014232	0.2471076	-0.5176647	4.22374	0.5237688	-0.5830402	4.073866	0.608056	-0.974981	4.198975	0.5593808	-1.085763	4.210037	0.3307514	-0.5221043	4.131691	0.54165	-0.2894705	3.975756	0.3846088	-0.5430446	4.066563	0.2832307	-0.5957073	4.040958	0.2448117	-0.09991905	4.093495	-0.1129782	-0.4304393	4.400536	-0.1200183	-0.4886875	4.399374	0.08776686	-0.4329965	4.022511	0.1501015	-0.4560445	4.001441
46	0.2904043	-0.5203254	4.204	0.2650037	-0.275324	4.15097	0.2376955	-0.04190106	4.06983	0.1883705	0.07551552	4.069495	0.1269095	-0.1682338	4.194744	0.07870751	-0.3519629	4.222904	-0.05743426	-0.4275818	4.325168	-0.1027541	-0.4530967	4.36251	0.297842	-0.1309722	3.968727	0.3872624	-0.3162267	3.888082	0.2022198	-0.4243665	3.991712	0.1365594	-0.4280796	4.014232	0.2471076	-0.5176647	4.22374	0.5237688	-0.5830402	4.073866	0.608056	-0.974981	4.198975	0.5593808	-1.085763	4.210037	0.3307514	-0.5221043	4.131691	0.54165	-0.2894705	3.975756	0.3846088	-0.5430446	4.066563	0.2832307	-0.5957073	4.040958	0.2448117	-0.09991905	4.093495	-0.1129782	-0.4304393	4.400536	-0.1200183	-0.4886875	4.399374	0.08776686	-0.4329965	4.022511	0.1501015	-0.4560445	4.001441
46	0.2932171	-0.54662	4.190972	0.261418	-0.2981373	4.134707	0.2305116	-0.05739785	4.057203	0.1794921	0.04263562	4.053513	0.1272213	-0.1852336	4.202497	0.09127516	-0.3798078	4.284708	-0.04543343	-0.4825423	4.372433	-0.09083446	-0.517887	4.405056	0.2950585	-0.1714654	3.949581	0.394711	-0.3453205	3.885652	0.1938135	-0.4271799	3.993817	0.1390297	-0.4258164	4.011632	0.2510222	-0.5336213	4.227429	0.5560097	-0.6160992	4.033329	0.6351663	-0.9957077	4.162082	0.5827137	-1.096225	4.175425	0.3292812	-0.5497941	4.089383	0.5439764	-0.3015929	3.972226	0.3869456	-0.5550716	4.062999	0.2828061	-0.6134751	4.03482	0.2384585	-0.1165546	4.080133	-0.1010831	-0.4951185	4.443097	-0.1076165	-0.5518485	4.442281	0.08629315	-0.412504	4.021653	0.1422624	-0.4507929	3.99095
46	0.2932171	-0.54662	4.190972	0.261418	-0.2981373	4.134707	0.2305116	-0.05739785	4.057203	0.1794921	0.04263562	4.053513	0.1272213	-0.1852336	4.202497	0.09127516	-0.3798078	4.284708	-0.04543343	-0.4825423	4.372433	-0.09083446	-0.517887	4.405056	0.2950585	-0.1714654	3.949581	0.394711	-0.3453205	3.885652	0.1938135	-0.4271799	3.993817	0.1390297	-0.4258164	4.011632	0.2510222	-0.5336213	4.227429	0.5560097	-0.6160992	4.033329	0.6351663	-0.9957077	4.162082	0.5827137	-1.096225	4.175425	0.3292812	-0.5497941	4.089383	0.5439764	-0.3015929	3.972226	0.3869456	-0.5550716	4.062999	0.2828061	-0.6134751	4.03482	0.2384585	-0.1165546	4.080133	-0.1010831	-0.4951185	4.443097	-0.1076165	-0.5518485	4.442281	0.08629315	-0.412504	4.021653	0.1422624	-0.4507929	3.99095
